,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
188,20276,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Wednesday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
189,20277,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Wednesday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
190,20278,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Wednesday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
191,20279,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Wednesday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
192,20280,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Wednesday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
193,20281,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Wednesday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
194,20282,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Wednesday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
195,20283,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Wednesday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
196,20284,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
197,20285,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
198,20286,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
199,20287,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
200,20289,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
201,20290,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
202,20291,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
203,20292,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
204,20293,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
205,20294,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
206,20295,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
207,20296,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
208,20297,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,10:30/12:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
209,20298,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,13:30/15:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
210,20299,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,13:30/15:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
211,20300,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,13:30/15:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
212,20301,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,13:30/15:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
213,20302,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Thursday,13:30/15:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
214,20303,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Friday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
215,20304,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Friday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
216,20305,ING 201A,Essentials of Res.Paper Writ.,Sanal (Çevrimiçi/Online),-,MED,Friday,08:30/10:29 -,--,25,0,-,BIOE_LS; BLG_LS; BLGE_LS; CEV_LS; CEVE_LS; CHZ_LS; DEN_LS; ECNE_LS; EHB_LS; EHBE_LS; ELK_LS; ELKE_LS; END_LS; ENDE_LS; ENTE_LS; FIZ_LS; GEM_LS; GEO_LS; GEOE_LS; GID_LS; HTA_LS; HTAE_LS; IBM_LS; ICM_LS; INS_LS; INSE_LS; ISL_LS; ISLE_LS; JEF_LS; JEO_LS; KIM_LS; KMM_LS; KOM_LS; KOME_LS; MAD_LS; MAK_LS; MAT_LS; MET_LS; METE_LS; MIM_LS; MIME_LS; MTO_LS; PEME_LS; PETE_LS; ROS_LS; ROSE_LS; SAO_OL; SBP_LS; SBPE_LS; SECE_LS; TEKE_LS; UCK_LS; UZBE_LS; VBAE_LS; YZVE_LS,Detail,-
